timestamp,open,high,low,close,volume
2024-12-20T22:17:00Z,96867.98000000,96936.38000000,96864.71000000,96923.98000000,12.93914000
2024-12-20T22:18:00Z,96923.98000000,97044.75000000,96923.95000000,96998.46000000,18.17190000
2024-12-20T22:19:00Z,96998.47000000,97066.27000000,96998.47000000,97052.01000000,23.31072000
2024-12-20T22:20:00Z,97052.00000000,97097.74000000,97042.01000000,97092.34000000,23.04264000
2024-12-20T22:21:00Z,97092.34000000,97186.56000000,97072.00000000,97182.41000000,87.14769000
2024-12-20T22:22:00Z,97182.41000000,97205.74000000,97136.00000000,97205.74000000,25.78321000
2024-12-20T22:23:00Z,97205.74000000,97205.75000000,97167.97000000,97191.80000000,7.44815000
2024-12-20T22:24:00Z,97191.80000000,97248.68000000,97152.27000000,97248.68000000,9.07938000
2024-12-20T22:25:00Z,97248.67000000,97250.00000000,97199.23000000,97199.24000000,9.86514000
2024-12-20T22:26:00Z,97199.23000000,97260.61000000,97188.14000000,97260.60000000,21.49237000
2024-12-20T22:27:00Z,97260.61000000,97260.61000000,97178.51000000,97178.77000000,10.32718000
2024-12-20T22:28:00Z,97178.78000000,97178.78000000,97062.93000000,97140.01000000,21.47342000
2024-12-20T22:29:00Z,97140.01000000,97208.11000000,97124.00000000,97160.76000000,18.41895000
2024-12-20T22:30:00Z,97160.77000000,97163.03000000,97050.00000000,97084.01000000,20.31228000
2024-12-20T22:31:00Z,97084.01000000,97102.02000000,97050.00000000,97050.00000000,11.77232000
2024-12-20T22:32:00Z,97050.01000000,97104.10000000,97019.24000000,97094.91000000,22.73602000
2024-12-20T22:33:00Z,97094.91000000,97206.05000000,97094.91000000,97156.01000000,44.27689000
2024-12-20T22:34:00Z,97156.01000000,97188.00000000,97114.41000000,97114.41000000,7.90266000
2024-12-20T22:35:00Z,97114.41000000,97114.42000000,97034.79000000,97034.79000000,18.37735000
2024-12-20T22:36:00Z,97034.80000000,97034.80000000,96936.00000000,96945.22000000,13.95200000
2024-12-20T22:37:00Z,96945.21000000,97040.79000000,96945.21000000,97031.75000000,10.14487000
2024-12-20T22:38:00Z,97031.76000000,97084.47000000,97014.63000000,97084.47000000,7.84127000
2024-12-20T22:39:00Z,97084.46000000,97084.47000000,97026.04000000,97070.07000000,6.64230000
2024-12-20T22:40:00Z,97070.06000000,97076.30000000,97069.70000000,97076.30000000,4.94104000
2024-12-20T22:41:00Z,97076.30000000,97168.00000000,97076.29000000,97168.00000000,5.26687000
2024-12-20T22:42:00Z,97167.99000000,97172.97000000,97156.88000000,97156.88000000,11.27507000
2024-12-20T22:43:00Z,97156.62000000,97177.21000000,97123.72000000,97170.04000000,33.60551000
2024-12-20T22:44:00Z,97170.04000000,97186.75000000,97127.86000000,97127.86000000,10.83764000
2024-12-20T22:45:00Z,97127.86000000,97199.65000000,97125.96000000,97199.64000000,9.41438000
2024-12-20T22:46:00Z,97199.65000000,97210.63000000,97199.64000000,97210.63000000,9.22107000
2024-12-20T22:47:00Z,97210.62000000,97214.25000000,97202.48000000,97202.48000000,11.98276000
2024-12-20T22:48:00Z,97202.49000000,97210.44000000,97078.89000000,97210.43000000,16.61662000
2024-12-20T22:49:00Z,97210.44000000,97216.87000000,97202.94000000,97216.87000000,10.08080000
2024-12-20T22:50:00Z,97216.86000000,97233.84000000,97216.86000000,97233.84000000,3.59983000
2024-12-20T22:51:00Z,97233.83000000,97313.36000000,97233.83000000,97313.36000000,7.95606000
2024-12-20T22:52:00Z,97313.35000000,97313.36000000,97300.00000000,97300.01000000,3.22864000
2024-12-20T22:53:00Z,97300.01000000,97379.10000000,97300.00000000,97376.11000000,8.49036000
2024-12-20T22:54:00Z,97376.11000000,97397.73000000,97330.40000000,97355.29000000,26.00080000
2024-12-20T22:55:00Z,97355.29000000,97423.99000000,97324.00000000,97423.99000000,11.82408000
2024-12-20T22:56:00Z,97423.99000000,97428.00000000,97412.00000000,97420.68000000,16.03714000
2024-12-20T22:57:00Z,97420.68000000,97513.00000000,97420.67000000,97513.00000000,25.70629000
2024-12-20T22:58:00Z,97513.00000000,97513.00000000,97468.24000000,97468.25000000,18.37459000
2024-12-20T22:59:00Z,97468.25000000,97468.25000000,97410.40000000,97463.93000000,17.63197000
2024-12-20T23:00:00Z,97463.93000000,97464.00000000,97431.80000000,97462.25000000,12.75742000
2024-12-20T23:01:00Z,97462.25000000,97511.84000000,97459.85000000,97492.74000000,26.49395000
2024-12-20T23:02:00Z,97492.74000000,97492.74000000,97389.38000000,97409.79000000,14.46383000
2024-12-20T23:03:00Z,97409.78000000,97479.82000000,97409.78000000,97436.00000000,8.55497000
2024-12-20T23:04:00Z,97436.00000000,97494.03000000,97409.78000000,97482.33000000,14.35197000
2024-12-20T23:05:00Z,97482.33000000,97499.05000000,97464.00000000,97489.26000000,20.27556000
2024-12-20T23:06:00Z,97489.25000000,97489.26000000,97391.38000000,97396.79000000,14.70138000
2024-12-20T23:07:00Z,97396.79000000,97531.52000000,97396.78000000,97518.06000000,11.59851000
2024-12-20T23:08:00Z,97518.07000000,97577.00000000,97507.99000000,97577.00000000,6.60877000
2024-12-20T23:09:00Z,97576.99000000,97580.00000000,97540.00000000,97547.29000000,6.88491000
2024-12-20T23:10:00Z,97547.29000000,97589.19000000,97547.28000000,97589.19000000,7.36858000
2024-12-20T23:11:00Z,97589.19000000,97638.96000000,97589.18000000,97630.67000000,18.20507000
2024-12-20T23:12:00Z,97630.67000000,97630.67000000,97599.99000000,97608.43000000,22.94834000
2024-12-20T23:13:00Z,97608.44000000,97627.48000000,97587.83000000,97627.47000000,15.74483000
2024-12-20T23:14:00Z,97627.48000000,97664.00000000,97627.48000000,97632.41000000,21.29465000
2024-12-20T23:15:00Z,97632.41000000,97632.41000000,97516.00000000,97541.16000000,24.12520000
2024-12-20T23:16:00Z,97541.16000000,97666.00000000,97541.15000000,97665.99000000,17.11485000
2024-12-20T23:17:00Z,97665.99000000,97699.51000000,97595.37000000,97595.38000000,14.15509000
2024-12-20T23:18:00Z,97595.38000000,97595.38000000,97550.00000000,97567.95000000,7.11251000
2024-12-20T23:19:00Z,97567.95000000,97567.95000000,97454.98000000,97490.52000000,14.36418000
2024-12-20T23:20:00Z,97490.53000000,97576.00000000,97490.53000000,97548.20000000,9.81780000
2024-12-20T23:21:00Z,97548.20000000,97612.90000000,97538.94000000,97612.89000000,8.44114000
2024-12-20T23:22:00Z,97612.90000000,97699.99000000,97600.05000000,97690.81000000,15.07294000
2024-12-20T23:23:00Z,97690.81000000,97747.13000000,97690.81000000,97739.71000000,19.27889000
2024-12-20T23:24:00Z,97739.70000000,97777.00000000,97739.64000000,97755.99000000,15.74895000
2024-12-20T23:25:00Z,97755.98000000,97760.86000000,97708.00000000,97760.86000000,7.86407000
2024-12-20T23:26:00Z,97760.86000000,97769.00000000,97740.00000000,97748.49000000,10.67576000
2024-12-20T23:27:00Z,97748.02000000,97782.31000000,97729.25000000,97775.56000000,25.65491000
2024-12-20T23:28:00Z,97775.56000000,97793.27000000,97748.56000000,97793.26000000,12.23935000
2024-12-20T23:29:00Z,97793.27000000,97793.27000000,97776.57000000,97783.43000000,6.01792000
2024-12-20T23:30:00Z,97783.43000000,97784.00000000,97748.56000000,97784.00000000,5.34269000
2024-12-20T23:31:00Z,97784.00000000,97784.28000000,97748.57000000,97748.57000000,19.84400000
2024-12-20T23:32:00Z,97748.57000000,97748.57000000,97664.00000000,97668.14000000,20.24308000
2024-12-20T23:33:00Z,97668.13000000,97683.84000000,97632.00000000,97679.84000000,15.77960000
2024-12-20T23:34:00Z,97679.83000000,97703.85000000,97660.00000000,97686.75000000,6.13487000
2024-12-20T23:35:00Z,97686.74000000,97686.74000000,97517.06000000,97537.38000000,17.25725000
2024-12-20T23:36:00Z,97537.38000000,97557.55000000,97537.37000000,97547.44000000,7.27488000
2024-12-20T23:37:00Z,97547.44000000,97611.92000000,97547.44000000,97570.01000000,4.27322000
2024-12-20T23:38:00Z,97570.01000000,97687.04000000,97558.22000000,97630.62000000,21.51068000
2024-12-20T23:39:00Z,97630.62000000,97630.62000000,97560.00000000,97560.01000000,5.54689000
2024-12-20T23:40:00Z,97560.01000000,97647.99000000,97560.00000000,97620.97000000,10.51675000
2024-12-20T23:41:00Z,97620.96000000,97650.05000000,97572.02000000,97572.03000000,18.48473000
2024-12-20T23:42:00Z,97572.02000000,97628.00000000,97572.02000000,97587.99000000,7.35872000
2024-12-20T23:43:00Z,97587.99000000,97596.00000000,97450.04000000,97475.23000000,21.93757000
2024-12-20T23:44:00Z,97475.24000000,97567.01000000,97475.24000000,97528.00000000,9.35108000
2024-12-20T23:45:00Z,97528.01000000,97583.99000000,97508.00000000,97508.00000000,12.01701000
2024-12-20T23:46:00Z,97508.00000000,97508.01000000,97480.00000000,97494.68000000,8.83107000
2024-12-20T23:47:00Z,97494.68000000,97589.57000000,97476.75000000,97589.57000000,11.26843000
2024-12-20T23:48:00Z,97589.58000000,97668.68000000,97589.58000000,97644.93000000,12.00558000
2024-12-20T23:49:00Z,97644.93000000,97654.67000000,97612.00000000,97652.71000000,8.27163000
2024-12-20T23:50:00Z,97652.72000000,97673.68000000,97612.00000000,97632.37000000,20.66745000
2024-12-20T23:51:00Z,97632.37000000,97656.77000000,97592.31000000,97592.32000000,15.15791000
2024-12-20T23:52:00Z,97592.31000000,97599.06000000,97535.20000000,97599.06000000,11.95852000
2024-12-20T23:53:00Z,97599.99000000,97687.31000000,97589.31000000,97687.31000000,7.37068000
2024-12-20T23:54:00Z,97687.30000000,97720.81000000,97687.30000000,97702.30000000,21.07837000
2024-12-20T23:55:00Z,97702.30000000,97789.16000000,97676.00000000,97789.15000000,13.49335000
2024-12-20T23:56:00Z,97789.16000000,97800.00000000,97780.72000000,97780.73000000,15.61527000
2024-12-20T23:57:00Z,97780.72000000,97787.19000000,97762.44000000,97772.63000000,13.71948000
2024-12-20T23:58:00Z,97772.63000000,97795.72000000,97762.17000000,97795.72000000,4.89662000
2024-12-20T23:59:00Z,97795.71000000,97816.44000000,97795.71000000,97805.44000000,27.96929000
2024-12-21T00:00:00Z,97805.44000000,97805.44000000,97704.01000000,97745.77000000,22.99141000
2024-12-21T00:01:00Z,97745.76000000,97794.01000000,97745.76000000,97791.95000000,11.75315000
2024-12-21T00:02:00Z,97791.96000000,97813.59000000,97791.96000000,97813.58000000,8.97224000
2024-12-21T00:03:00Z,97813.59000000,97813.59000000,97698.99000000,97737.75000000,18.36698000
2024-12-21T00:04:00Z,97737.74000000,97758.27000000,97676.02000000,97691.28000000,14.42044000
2024-12-21T00:05:00Z,97691.29000000,97706.71000000,97529.03000000,97558.99000000,60.04213000
2024-12-21T00:06:00Z,97558.98000000,97558.99000000,97461.03000000,97499.99000000,26.94381000
2024-12-21T00:07:00Z,97500.00000000,97573.39000000,97423.02000000,97573.39000000,19.90336000
2024-12-21T00:08:00Z,97573.39000000,97679.91000000,97573.39000000,97573.65000000,23.78678000
2024-12-21T00:09:00Z,97573.65000000,97599.93000000,97536.01000000,97537.71000000,9.54823000
2024-12-21T00:10:00Z,97537.70000000,97537.70000000,97480.31000000,97503.32000000,10.47945000
2024-12-21T00:11:00Z,97503.32000000,97503.32000000,97426.71000000,97436.60000000,12.88749000
2024-12-21T00:12:00Z,97436.60000000,97458.94000000,97349.60000000,97439.99000000,38.42040000
2024-12-21T00:13:00Z,97439.99000000,97512.99000000,97416.00000000,97423.98000000,30.48144000
2024-12-21T00:14:00Z,97423.99000000,97468.00000000,97404.23000000,97423.24000000,17.18544000
2024-12-21T00:15:00Z,97423.25000000,97490.83000000,97397.72000000,97490.83000000,11.47017000
2024-12-21T00:16:00Z,97490.82000000,97499.32000000,97390.49000000,97390.49000000,17.22282000
2024-12-21T00:17:00Z,97390.49000000,97405.49000000,97306.98000000,97326.05000000,21.79217000
2024-12-21T00:18:00Z,97326.04000000,97330.61000000,97280.00000000,97307.75000000,27.73542000
2024-12-21T00:19:00Z,97307.74000000,97376.62000000,97277.22000000,97330.01000000,28.73144000
2024-12-21T00:20:00Z,97330.01000000,97412.91000000,97330.00000000,97396.01000000,18.05921000
2024-12-21T00:21:00Z,97396.01000000,97396.02000000,97321.12000000,97343.27000000,11.02815000
2024-12-21T00:22:00Z,97343.28000000,97354.47000000,97324.64000000,97326.06000000,9.16396000
2024-12-21T00:23:00Z,97326.07000000,97326.07000000,97240.00000000,97240.00000000,24.68294000
2024-12-21T00:24:00Z,97240.01000000,97302.06000000,97218.33000000,97302.06000000,29.02557000
2024-12-21T00:25:00Z,97302.06000000,97367.47000000,97261.92000000,97367.47000000,39.00660000
2024-12-21T00:26:00Z,97367.46000000,97367.47000000,97316.07000000,97317.62000000,14.28010000
2024-12-21T00:27:00Z,97317.61000000,97320.65000000,97258.08000000,97258.08000000,6.78764000
2024-12-21T00:28:00Z,97258.09000000,97294.37000000,97239.39000000,97248.13000000,8.26540000
2024-12-21T00:29:00Z,97248.13000000,97262.76000000,97240.00000000,97240.01000000,2.38164000
2024-12-21T00:30:00Z,97240.00000000,97240.00000000,97216.32000000,97216.32000000,6.32235000
2024-12-21T00:31:00Z,97216.33000000,97337.35000000,97216.32000000,97324.53000000,25.15242000
2024-12-21T00:32:00Z,97324.47000000,97324.47000000,97218.00000000,97273.28000000,16.79793000
2024-12-21T00:33:00Z,97273.29000000,97386.01000000,97273.28000000,97386.00000000,5.78784000
2024-12-21T00:34:00Z,97386.01000000,97406.71000000,97352.01000000,97352.02000000,22.75227000
2024-12-21T00:35:00Z,97352.01000000,97371.87000000,97292.21000000,97297.33000000,7.15235000
2024-12-21T00:36:00Z,97297.33000000,97301.96000000,97258.08000000,97288.06000000,6.03894000
2024-12-21T00:37:00Z,97288.05000000,97342.63000000,97277.10000000,97326.74000000,8.75038000
2024-12-21T00:38:00Z,97327.15000000,97360.68000000,97307.22000000,97360.68000000,4.24554000
2024-12-21T00:39:00Z,97360.68000000,97459.68000000,97345.69000000,97458.78000000,14.26289000
2024-12-21T00:40:00Z,97458.78000000,97482.97000000,97458.77000000,97460.07000000,4.33714000
2024-12-21T00:41:00Z,97460.07000000,97460.07000000,97364.01000000,97431.88000000,8.13050000
2024-12-21T00:42:00Z,97431.89000000,97431.89000000,97329.91000000,97367.46000000,13.36649000
2024-12-21T00:43:00Z,97367.47000000,97396.00000000,97328.00000000,97349.00000000,6.66444000
2024-12-21T00:44:00Z,97349.00000000,97364.00000000,97288.00000000,97288.01000000,8.12886000
2024-12-21T00:45:00Z,97288.01000000,97338.14000000,97272.87000000,97312.96000000,11.11634000
2024-12-21T00:46:00Z,97312.95000000,97354.17000000,97275.00000000,97349.17000000,17.87118000
2024-12-21T00:47:00Z,97349.17000000,97428.00000000,97349.16000000,97428.00000000,7.17158000
2024-12-21T00:48:00Z,97427.99000000,97457.84000000,97376.00000000,97433.21000000,13.90976000
2024-12-21T00:49:00Z,97432.82000000,97467.92000000,97405.92000000,97434.45000000,14.45841000
2024-12-21T00:50:00Z,97434.45000000,97499.22000000,97434.29000000,97499.21000000,6.47890000
2024-12-21T00:51:00Z,97499.22000000,97551.14000000,97491.74000000,97534.03000000,8.87579000
2024-12-21T00:52:00Z,97534.04000000,97546.59000000,97489.96000000,97540.00000000,8.61267000
2024-12-21T00:53:00Z,97540.00000000,97544.00000000,97504.00000000,97504.00000000,5.28260000
2024-12-21T00:54:00Z,97504.00000000,97611.99000000,97497.80000000,97560.01000000,12.63017000
2024-12-21T00:55:00Z,97560.00000000,97601.51000000,97560.00000000,97599.99000000,11.31070000
2024-12-21T00:56:00Z,97600.00000000,97680.00000000,97599.99000000,97600.00000000,15.54849000
2024-12-21T00:57:00Z,97599.99000000,97608.44000000,97548.19000000,97608.43000000,21.55483000
2024-12-21T00:58:00Z,97608.43000000,97608.44000000,97572.00000000,97608.44000000,10.33809000
2024-12-21T00:59:00Z,97608.44000000,97655.85000000,97512.18000000,97525.77000000,22.40362000
2024-12-21T01:00:00Z,97525.77000000,97610.03000000,97497.28000000,97588.16000000,8.05569000
2024-12-21T01:01:00Z,97588.15000000,97600.00000000,97563.69000000,97582.24000000,9.91260000
2024-12-21T01:02:00Z,97582.25000000,97655.71000000,97551.20000000,97578.71000000,13.56423000
2024-12-21T01:03:00Z,97578.71000000,97608.00000000,97572.19000000,97573.01000000,6.71712000
2024-12-21T01:04:00Z,97573.00000000,97624.88000000,97509.83000000,97530.71000000,9.02513000
2024-12-21T01:05:00Z,97530.71000000,97538.20000000,97471.09000000,97489.00000000,10.70979000
2024-12-21T01:06:00Z,97489.00000000,97540.00000000,97448.68000000,97535.23000000,19.50993000
2024-12-21T01:07:00Z,97535.23000000,97610.51000000,97535.22000000,97583.66000000,12.26072000
2024-12-21T01:08:00Z,97583.66000000,97600.43000000,97521.97000000,97535.18000000,28.80807000
2024-12-21T01:09:00Z,97535.18000000,97592.00000000,97535.18000000,97588.00000000,14.55084000
2024-12-21T01:10:00Z,97588.00000000,97624.00000000,97568.03000000,97586.01000000,10.38525000
2024-12-21T01:11:00Z,97586.02000000,97624.00000000,97509.65000000,97623.99000000,16.10601000
2024-12-21T01:12:00Z,97623.99000000,97644.55000000,97598.74000000,97644.55000000,11.05878000
2024-12-21T01:13:00Z,97644.54000000,97647.47000000,97609.76000000,97622.97000000,10.10202000
2024-12-21T01:14:00Z,97622.96000000,97632.07000000,97568.00000000,97590.43000000,16.09059000
2024-12-21T01:15:00Z,97590.43000000,97668.68000000,97590.42000000,97629.84000000,20.08570000
2024-12-21T01:16:00Z,97629.85000000,97650.83000000,97590.42000000,97594.47000000,24.71176000
2024-12-21T01:17:00Z,97594.47000000,97594.48000000,97384.01000000,97424.00000000,30.68320000
2024-12-21T01:18:00Z,97423.99000000,97444.64000000,97373.49000000,97388.00000000,27.13824000
2024-12-21T01:19:00Z,97388.00000000,97445.42000000,97349.24000000,97441.23000000,22.92706000
2024-12-21T01:20:00Z,97441.22000000,97441.22000000,97343.37000000,97343.38000000,23.63708000
2024-12-21T01:21:00Z,97343.38000000,97359.75000000,97308.00000000,97344.48000000,12.25533000
2024-12-21T01:22:00Z,97344.48000000,97376.12000000,97328.84000000,97376.11000000,15.58996000
2024-12-21T01:23:00Z,97376.12000000,97546.62000000,97376.11000000,97512.08000000,27.43066000
2024-12-21T01:24:00Z,97512.08000000,97571.24000000,97433.87000000,97494.68000000,27.36064000
2024-12-21T01:25:00Z,97494.67000000,97557.16000000,97454.75000000,97520.11000000,22.80952000
2024-12-21T01:26:00Z,97520.11000000,97535.93000000,97493.97000000,97526.36000000,15.62847000
2024-12-21T01:27:00Z,97526.36000000,97555.24000000,97496.00000000,97555.24000000,13.82348000
2024-12-21T01:28:00Z,97555.24000000,97555.24000000,97448.00000000,97448.01000000,47.70563000
2024-12-21T01:29:00Z,97448.01000000,97507.83000000,97437.01000000,97478.43000000,16.13857000
2024-12-21T01:30:00Z,97478.43000000,97496.64000000,97417.45000000,97433.10000000,22.39971000
2024-12-21T01:31:00Z,97433.10000000,97447.17000000,97394.54000000,97394.54000000,17.97330000
2024-12-21T01:32:00Z,97394.55000000,97394.55000000,97326.91000000,97326.92000000,17.37652000
2024-12-21T01:33:00Z,97326.93000000,97326.93000000,97261.51000000,97264.00000000,16.83150000
2024-12-21T01:34:00Z,97264.01000000,97332.87000000,97264.00000000,97332.87000000,10.33984000
2024-12-21T01:35:00Z,97332.88000000,97353.79000000,97198.76000000,97213.51000000,54.86213000
2024-12-21T01:36:00Z,97213.51000000,97372.16000000,97213.50000000,97360.86000000,21.59467000
